12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032738,0.000635,0.001261,1698017150.069883
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032844,0.000639,0.001267,1698017150.069887
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032884,0.000644,0.001275,1698017150.069890
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032826,0.000625,0.001269,1698017150.069895
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032896,0.000641,0.001272,1698017150.069895
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032803,0.000634,0.001286,1698017150.069903
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032897,0.000648,0.001283,1698017150.069905
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032871,0.000632,0.001264,1698017150.069905
12345,N/A,17532848,23,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032894,0.000636,0.001286,1698017150.069915
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032834,0.000629,0.001263,1698017150.069917
12345,N/A,17532848,25,n4,N/A,52858885450714333,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032845,0.000627,0.001249,1698017150.069922
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032769,0.000639,0.001278,1698017150.069922
12345,N/A,17532848,11,n4,N/A,10820635466417990,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032844,0.000641,0.001268,1698017150.069924
12345,N/A,17532848,24,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032895,0.000632,0.001271,1698017150.069935
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032898,0.000628,0.001269,1698017150.069936
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032816,0.000630,0.001270,1698017150.069938
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032847,0.000628,0.001266,1698017150.069944
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032880,0.000631,0.001277,1698017150.069947
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032823,0.000645,0.001300,1698017150.069976
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032944,0.000628,0.001250,1698017150.069979
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032878,0.000653,0.001307,1698017150.069981
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032847,0.000636,0.001299,1698017150.069985
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032906,0.000644,0.001290,1698017150.069993
12345,N/A,17532848,17,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032877,0.000637,0.001296,1698017150.069997
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032922,0.000644,0.001283,1698017150.070003
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032896,0.000641,0.001289,1698017150.070010
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032921,0.000637,0.001280,1698017150.070014
12345,N/A,17532848,2,n4,N/A,60729561894917254,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.032879,0.000648,0.001292,1698017150.070023
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.033102,0.000669,0.001375,1698017150.070131
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033365,0.000638,0.001874,1698017150.070502
12345,N/A,17532848,20,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033549,0.000618,0.001873,1698017150.070527
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033369,0.000677,0.001919,1698017150.070540
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033458,0.000655,0.001895,1698017150.070554
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033513,0.000638,0.001905,1698017150.070556
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033398,0.000675,0.001938,1698017150.070558
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033566,0.000635,0.001908,1698017150.070560
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033474,0.000647,0.001921,1698017150.070562
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033407,0.000647,0.001908,1698017150.070564
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033420,0.000672,0.001925,1698017150.070570
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033532,0.000641,0.001905,1698017150.070576
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033564,0.000656,0.001932,1698017150.070583
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033497,0.000648,0.001917,1698017150.070589
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033576,0.000654,0.001937,1698017150.070589
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033467,0.000663,0.001949,1698017150.070595
12345,N/A,17532848,11,n4,N/A,10820635466417990,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033514,0.000644,0.001912,1698017150.070597
12345,N/A,17532848,25,n4,N/A,52858885450714333,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033499,0.000649,0.001897,1698017150.070599
12345,N/A,17532848,23,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033561,0.000661,0.001946,1698017150.070607
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033503,0.000652,0.001915,1698017150.070609
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033437,0.000659,0.001936,1698017150.070610
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033475,0.000657,0.001927,1698017150.070624
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033555,0.000660,0.001929,1698017150.070626
12345,N/A,17532848,24,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033559,0.000659,0.001930,1698017150.070627
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033505,0.000657,0.001923,1698017150.070631
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033549,0.000650,0.001927,1698017150.070635
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033505,0.000644,0.001944,1698017150.070658
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033617,0.000644,0.001894,1698017150.070669
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033568,0.000653,0.001960,1698017150.070672
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033526,0.000649,0.001948,1698017150.070677
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033583,0.000656,0.001946,1698017150.070683
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033590,0.000643,0.001923,1698017150.070689
12345,N/A,17532848,17,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033546,0.000662,0.001958,1698017150.070691
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033607,0.000653,0.001936,1698017150.070697
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033567,0.000666,0.001955,1698017150.070706
12345,N/A,17532848,2,n4,N/A,60729561894917254,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033558,0.000656,0.001948,1698017150.070710
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.033807,0.000681,0.002055,1698017150.070847
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034032,0.000656,0.002530,1698017150.071188
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034227,0.000618,0.002525,1698017150.071203
12345,N/A,17532848,20,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034195,0.000658,0.002531,1698017150.071212
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034139,0.000644,0.002539,1698017150.071224
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034076,0.000654,0.002574,1698017150.071225
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034081,0.000635,0.002543,1698017150.071226
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034178,0.000647,0.002552,1698017150.071229
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034151,0.000638,0.002560,1698017150.071230
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034250,0.000645,0.002577,1698017150.071257
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034201,0.000658,0.002563,1698017150.071261
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034261,0.000647,0.002584,1698017150.071268
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034123,0.000668,0.002593,1698017150.071270
12345,N/A,17532848,25,n4,N/A,52858885450714333,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034177,0.000642,0.002539,1698017150.071270
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034158,0.000647,0.002596,1698017150.071272
12345,N/A,17532848,23,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034248,0.000643,0.002589,1698017150.071276
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034176,0.000658,0.002574,1698017150.071278
12345,N/A,17532848,11,n4,N/A,10820635466417990,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034189,0.000658,0.002570,1698017150.071285
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034125,0.000650,0.002586,1698017150.071290
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034184,0.000653,0.002568,1698017150.071291
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034128,0.000681,0.002619,1698017150.071294
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034243,0.000641,0.002570,1698017150.071294
12345,N/A,17532848,24,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034245,0.000643,0.002573,1698017150.071297
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034160,0.000654,0.002581,1698017150.071306
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034189,0.000669,0.002591,1698017150.071327
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034227,0.000667,0.002594,1698017150.071330
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034203,0.000656,0.002604,1698017150.071361
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034253,0.000659,0.002619,1698017150.071362
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034180,0.000678,0.002622,1698017150.071367
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034295,0.000669,0.002563,1698017150.071371
12345,N/A,17532848,17,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034239,0.000665,0.002623,1698017150.071387
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034269,0.000679,0.002625,1698017150.071392
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034262,0.000676,0.002599,1698017150.071394
12345,N/A,17532848,2,n4,N/A,60729561894917254,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034242,0.000657,0.002605,1698017150.071395
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034266,0.000660,0.002615,1698017150.071398
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034292,0.000672,0.002609,1698017150.071401
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.034518,0.000656,0.002712,1698017150.071534
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034871,0.000621,0.003146,1698017150.071850
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034719,0.000639,0.003169,1698017150.071857
12345,N/A,17532848,20,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034879,0.000631,0.003162,1698017150.071869
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034809,0.000628,0.003168,1698017150.071878
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034746,0.000628,0.003171,1698017150.071883
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034851,0.000638,0.003190,1698017150.071893
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034761,0.000647,0.003221,1698017150.071902
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034817,0.000645,0.003205,1698017150.071902
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034890,0.000628,0.003191,1698017150.071921
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034923,0.000637,0.003214,1698017150.071922
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034936,0.000638,0.003222,1698017150.071933
12345,N/A,17532848,25,n4,N/A,52858885450714333,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034855,0.000636,0.003175,1698017150.071942
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034835,0.000641,0.003237,1698017150.071942
12345,N/A,17532848,11,n4,N/A,10820635466417990,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034874,0.000635,0.003205,1698017150.071948
12345,N/A,17532848,24,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034914,0.000636,0.003209,1698017150.071958
12345,N/A,17532848,23,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034918,0.000657,0.003247,1698017150.071960
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034809,0.000638,0.003224,1698017150.071961
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034912,0.000641,0.003210,1698017150.071963
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034822,0.000663,0.003256,1698017150.071964
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034845,0.000632,0.003212,1698017150.071969
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034862,0.000654,0.003222,1698017150.071970
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034863,0.000674,0.003248,1698017150.071981
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034861,0.000669,0.003288,1698017150.072015
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034928,0.000654,0.003248,1698017150.072018
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034887,0.000676,0.003267,1698017150.072032
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034994,0.000640,0.003203,1698017150.072041
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034888,0.000656,0.003278,1698017150.072053
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034943,0.000665,0.003284,1698017150.072058
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034973,0.000633,0.003233,1698017150.072062
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034976,0.000649,0.003274,1698017150.072069
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034889,0.000678,0.003282,1698017150.072069
12345,N/A,17532848,2,n4,N/A,60729561894917254,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034925,0.000672,0.003277,1698017150.072093
12345,N/A,17532848,17,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034933,0.000677,0.003299,1698017150.072093
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034953,0.000674,0.003289,1698017150.072100
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034991,0.000682,0.003290,1698017150.072110
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.035205,0.000659,0.003370,1698017150.072223
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035517,0.000638,0.003784,1698017150.072512
12345,N/A,17532848,20,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035536,0.000634,0.003796,1698017150.072529
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035517,0.000625,0.003815,1698017150.072546
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035463,0.000645,0.003813,1698017150.072549
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035399,0.000646,0.003817,1698017150.072554
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035385,0.000690,0.003859,1698017150.072575
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035435,0.000655,0.003876,1698017150.072584
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035586,0.000638,0.003852,1698017150.072586
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035600,0.000628,0.003850,1698017150.072588
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.035546,0.000648,0.003839,1698017150.072596
