12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031713,0.000654,0.001298,1698017168.838727
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031742,0.000641,0.001298,1698017168.838731
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031749,0.000626,0.001255,1698017168.838742
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031720,0.000650,0.001306,1698017168.838745
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031661,0.000686,0.001331,1698017168.838749
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031813,0.000632,0.001276,1698017168.838751
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031761,0.000654,0.001308,1698017168.838755
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031722,0.000646,0.001303,1698017168.838756
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031794,0.000651,0.001306,1698017168.838759
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031734,0.000633,0.001276,1698017168.838763
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031780,0.000658,0.001312,1698017168.838767
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031695,0.000657,0.001309,1698017168.838768
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031797,0.000655,0.001312,1698017168.838769
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031820,0.000633,0.001277,1698017168.838769
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031791,0.000628,0.001287,1698017168.838769
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031815,0.000654,0.001304,1698017168.838775
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031766,0.000619,0.001282,1698017168.838776
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031790,0.000627,0.001291,1698017168.838780
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031707,0.000666,0.001324,1698017168.838788
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031840,0.000641,0.001306,1698017168.838793
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031842,0.000622,0.001303,1698017168.838800
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031875,0.000621,0.001291,1698017168.838805
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031839,0.000633,0.001306,1698017168.838810
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031775,0.000630,0.001297,1698017168.838818
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031853,0.000638,0.001312,1698017168.838820
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031815,0.000650,0.001320,1698017168.838822
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031853,0.000648,0.001336,1698017168.838822
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031870,0.000652,0.001320,1698017168.838828
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,2097151,0,-1,2,write,-1,-1,-1,-1,-1,1048576,1048576,0.031888,0.000655,0.001386,1698017168.838921
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032418,0.000617,0.001892,1698017168.839356
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032419,0.000621,0.001889,1698017168.839356
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032426,0.000638,0.001922,1698017168.839377
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032429,0.000653,0.001947,1698017168.839392
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032449,0.000639,0.001915,1698017168.839403
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032410,0.000633,0.001931,1698017168.839404
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032407,0.000638,0.001892,1698017168.839411
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032417,0.000650,0.001948,1698017168.839415
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032475,0.000637,0.001912,1698017168.839417
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032400,0.000632,0.001909,1698017168.839427
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032391,0.000662,0.001965,1698017168.839429
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032402,0.000655,0.001961,1698017168.839432
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032384,0.000669,0.001985,1698017168.839435
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032450,0.000647,0.001955,1698017168.839438
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032382,0.000658,0.001988,1698017168.839442
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032490,0.000640,0.001917,1698017168.839446
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032455,0.000642,0.001929,1698017168.839447
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032482,0.000650,0.001963,1698017168.839449
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032455,0.000634,0.001926,1698017168.839453
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032478,0.000655,0.001966,1698017168.839461
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032475,0.000674,0.001980,1698017168.839463
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032421,0.000660,0.001964,1698017168.839469
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032382,0.000672,0.001980,1698017168.839470
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032427,0.000652,0.001934,1698017168.839470
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032506,0.000631,0.001936,1698017168.839474
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032406,0.000657,0.001980,1698017168.839478
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032528,0.000641,0.001932,1698017168.839478
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032494,0.000648,0.001951,1698017168.839478
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032501,0.000674,0.001978,1698017168.839481
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032511,0.000665,0.001971,1698017168.839487
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032436,0.000639,0.001936,1698017168.839488
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032527,0.000634,0.001945,1698017168.839490
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032542,0.000631,0.001968,1698017168.839494
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032561,0.000635,0.001955,1698017168.839502
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032502,0.000658,0.001978,1698017168.839517
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,3145727,0,-1,3,write,-1,-1,-1,-1,-1,2097152,1048576,0.032597,0.000668,0.002053,1698017168.839644
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033066,0.000622,0.002511,1698017168.840004
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033061,0.000623,0.002515,1698017168.840005
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033095,0.000633,0.002556,1698017168.840041
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033116,0.000631,0.002546,1698017168.840062
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033072,0.000633,0.002564,1698017168.840065
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033140,0.000623,0.002535,1698017168.840069
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033110,0.000655,0.002602,1698017168.840075
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033072,0.000657,0.002549,1698017168.840095
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033060,0.000650,0.002558,1698017168.840105
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033086,0.000652,0.002613,1698017168.840112
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033094,0.000675,0.002623,1698017168.840117
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033118,0.000643,0.002569,1698017168.840125
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033127,0.000660,0.002615,1698017168.840127
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033130,0.000648,0.002578,1698017168.840129
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033069,0.000661,0.002650,1698017168.840132
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033159,0.000656,0.002619,1698017168.840132
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033157,0.000658,0.002576,1698017168.840132
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033083,0.000670,0.002655,1698017168.840135
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033163,0.000636,0.002572,1698017168.840136
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033102,0.000659,0.002624,1698017168.840137
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033107,0.000641,0.002575,1698017168.840139
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033171,0.000635,0.002586,1698017168.840143
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033181,0.000658,0.002638,1698017168.840152
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033092,0.000645,0.002625,1698017168.840153
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033105,0.000635,0.002572,1698017168.840153
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033161,0.000665,0.002632,1698017168.840155
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033191,0.000638,0.002583,1698017168.840157
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033194,0.000655,0.002587,1698017168.840157
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033083,0.000661,0.002641,1698017168.840161
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033202,0.000644,0.002612,1698017168.840167
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033203,0.000662,0.002640,1698017168.840170
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033113,0.000673,0.002636,1698017168.840173
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033205,0.000659,0.002630,1698017168.840175
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033224,0.000654,0.002609,1698017168.840185
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033188,0.000659,0.002636,1698017168.840204
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,4194303,0,-1,4,write,-1,-1,-1,-1,-1,3145728,1048576,0.033298,0.000685,0.002738,1698017168.840361
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033716,0.000651,0.003162,1698017168.840683
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033709,0.000654,0.003169,1698017168.840684
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033783,0.000629,0.003175,1698017168.840727
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033757,0.000667,0.003223,1698017168.840737
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033745,0.000637,0.003201,1698017168.840742
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033798,0.000641,0.003176,1698017168.840745
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033753,0.000626,0.003175,1698017168.840745
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033738,0.000635,0.003194,1698017168.840769
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033790,0.000631,0.003200,1698017168.840784
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033764,0.000650,0.003263,1698017168.840789
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033798,0.000689,0.003291,1698017168.840797
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033807,0.000643,0.003220,1698017168.840800
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033776,0.000638,0.003213,1698017168.840805
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033795,0.000668,0.003291,1698017168.840810
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033842,0.000654,0.003229,1698017168.840812
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033873,0.000632,0.003219,1698017168.840814
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033815,0.000662,0.003276,1698017168.840816
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033823,0.000657,0.003229,1698017168.840817
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033833,0.000648,0.003233,1698017168.840817
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033758,0.000664,0.003314,1698017168.840824
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033873,0.000633,0.003245,1698017168.840826
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033840,0.000673,0.003292,1698017168.840829
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033765,0.000654,0.003225,1698017168.840832
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033905,0.000625,0.003235,1698017168.840836
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033785,0.000669,0.003324,1698017168.840837
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033857,0.000651,0.003234,1698017168.840837
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033765,0.000674,0.003300,1698017168.840854
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033770,0.000667,0.003308,1698017168.840854
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033805,0.000675,0.003300,1698017168.840856
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033865,0.000680,0.003318,1698017168.840859
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033892,0.000664,0.003304,1698017168.840862
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033856,0.000677,0.003309,1698017168.840862
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033890,0.000675,0.003305,1698017168.840877
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033814,0.000678,0.003314,1698017168.840880
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.033872,0.000696,0.003333,1698017168.840925
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,5242879,0,-1,5,write,-1,-1,-1,-1,-1,4194304,1048576,0.034015,0.000698,0.003437,1698017168.841092
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034389,0.000627,0.003795,1698017168.841337
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034392,0.000650,0.003813,1698017168.841358
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034452,0.000635,0.003809,1698017168.841403
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034412,0.000637,0.003838,1698017168.841409
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034467,0.000637,0.003813,1698017168.841410
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034404,0.000639,0.003814,1698017168.841410
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034448,0.000666,0.003888,1698017168.841426
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034401,0.000650,0.003844,1698017168.841445
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034450,0.000640,0.003841,1698017168.841454
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,6291455,0,-1,6,write,-1,-1,-1,-1,-1,5242880,1048576,0.034489,0.000632,0.003923,1698017168.841469
